x1,x2,Label
0.4937005553287025,-2.2809538049427474,1
1.2143305186859912,-0.6679911494885842,1
2.850081050779094,-0.11500441761016478,1
-0.8270163577472825,0.936802015256479,1
-1.9941502940480327,-2.1104237309062768,1
0.9366214592737918,-1.1719449210015664,1
1.1701275659881467,1.194863565953209,1
-0.9093596101926108,2.0330361925893476,1
1.5710890039261043,0.6290312429892999,1
-0.9223521012585025,-1.03500974481591,1
0.264111405881815,1.910016984808381,1
1.2532296865204082,-0.5524438113766825,1
1.5799421269676766,-1.125455642314178,1
-1.4447677774740249,-1.2730295280319566,1
1.9099570426890404,-0.10749913333482097,1
2.6387816737082943,0.14609705583954613,1
-0.3434521111248472,-1.2152404795911917,1
-0.4967615344673364,-1.019148488755143,1
-1.7505835219948864,-1.6954244196028072,1
0.5313479309793645,0.8697437232922353,1
-0.6934015687227777,-2.357561659026277,1
-1.412654333389709,0.2890872208431356,1
1.5677210242467707,-0.6773726825133732,1
0.32105427907721285,-0.9023032418787262,1
1.7712091551474978,0.8602805520397634,1
1.292423368289133,1.270701120194112,1
-2.172283038878114,0.022676065560669166,1
-1.4013888547104238,-0.9381867227508492,1
2.339317248289162,0.03303387141325792,1
-0.5063885694076128,1.7439333833613382,1
0.8491727279623623,-1.3924445011966147,1
-0.5198586720579664,1.82632140877278,1
-1.6345229024552168,0.5253095221186299,1
0.48237551274449225,1.5161784190593592,1
2.093813424648882,-0.575157490882262,1
-1.6012734455350055,0.7840163897627791,1
0.48405289655209127,-1.734652786084501,1
-2.1330368097513097,0.9299760454117264,1
-2.0349111754414473,0.4185011327490575,1
-2.0038746354694768,0.8952525710286254,1
-1.346327959123388,-0.7931418094159053,1
-0.057365682906763686,1.7943287347671526,1
-1.9717589438917138,0.7236006485315646,1
-2.093154746629051,-0.43939838260817676,1
-0.8800894261881511,0.8691647794187668,1
-2.452136953395313,-0.762940942643374,1
-1.870804973516244,1.2614468976868318,1
1.2904355116141175,0.8192734387138905,1
-0.14864003148241722,-1.1295720975691292,1
-1.8552667996499181,-1.303210422376015,1
0.46949154513870184,-2.2036728637513097,1
0.5090082663724116,-0.9139180308126924,1
-0.6603910007422796,1.0552729663127456,1
0.08054203521707122,1.199274605586524,1
-0.6770671536976024,1.1678431757767318,1
-1.4258531053074266,-0.11159415655137553,1
1.6768536271044283,-0.026896313616442923,1
1.4774849079663177,-1.3100629064668072,1
1.1221348169302747,1.5668902732577146,1
-1.0188885660404587,-0.10270747402873939,1
-2.2495035342536083,-0.8250544678533526,1
-0.9841373433232121,-1.5487120883848673,1
0.8630398125648301,-1.3609224962514501,1
-0.29226939347773295,-2.7631041954530846,1
0.41547334342271713,0.21903853182737817,1
0.08322520170089873,2.143790381748826,1
0.6259158387304474,-1.5348953002091215,1
-0.3366900512252686,2.062689086707175,1
-1.3189004456908413,-0.9122309588434223,1
1.7635891388538865,1.0284853675739503,1
-1.24856643252036,-1.5269588167708201,1
-1.6980528489158706,-0.809221553856469,1
-1.9316945843975464,-0.8492977918940875,1
0.47580391120679677,1.3720935544781705,1
-0.9977581810855483,1.2980683388719145,1
-0.8211006675154996,-0.3989871564446593,1
0.6419485786938065,-0.6582145489412013,1
0.6747981960017388,1.9706535548524613,1
-2.328144964907265,-0.6888275906569155,1
1.4716928515184313,1.315059907219355,1
1.1551637978823204,1.0344992039340928,1
-1.4110008241053797,-0.22285583870916223,1
-0.945531508268854,-1.4998989409766932,1
-0.5866660525813402,0.09466169684115076,1
-0.7891804221038338,-1.571307022423816,1
-2.148319046255293,0.2823348722447621,1
-1.4857443941795867,0.5764177343119038,1
0.7376583266152681,0.2158202626779319,1
-1.2848444945408266,0.25672320724944797,1
1.5383074492295772,-0.5639126198436604,1
1.9835430065778046,-0.15821091998020817,1
-1.4203480650845055,1.336746815206545,1
-0.08069952028304099,-1.5616962746198586,1
1.6506965565936764,0.8173923934403508,1
-0.6891317970002312,2.094771834789104,1
-1.7787324235663817,1.05430143308936,1
1.2173942015721828,-0.7579076270788863,1
-1.2512322652004453,1.5148790041814943,1
-0.4645913652235573,1.8761736545715821,1
-1.5067586809850781,-0.7208964413421195,1
1.7061458766178619,0.25597580483211196,1
-0.37395944073315707,-0.5567700912971751,1
0.5988765098250652,1.4418288862006434,1
-0.6464160655159692,-0.9755679316183242,1
2.051044991052734,1.2803776162596467,1
-1.7110821215111038,0.0026287028003056418,1
0.7739698812962276,1.3739601598461584,1
1.8178128096641675,0.1861968864727134,1
0.00906694868782543,-2.889789266975553,1
1.1316833617091977,-1.8720103700403357,1
-0.7789761245193092,1.7722919877680472,1
-1.682973306949878,-1.3357850007478216,1
1.9317441465856957,-0.015599654662221055,1
1.7964877769730876,0.4261544649525124,1
0.45321015610199283,1.7556305493579956,1
1.6089845292470388,-1.214533976107821,1
-0.6098470640152847,1.586158499938739,1
0.2603416076808747,-2.329227688988121,1
-1.016522045715469,1.6719706073527973,1
-0.8468562916559688,1.9386579871791574,1
1.5053320883127665,0.8638545729336564,1
1.888425540305724,-1.8590060848179393,1
-2.245043857323818,-0.32639664582672717,1
-1.916476716558797,-0.08486794250019702,1
0.0008098735080527431,1.7356613462447223,1
1.7334525666517029,0.5177491746367404,1
1.018393455379467,-1.6354220827652761,1
0.43798839497715675,-1.051294316878311,1
-0.007084601842503398,-2.03872703075152,1
1.7992059863977299,-0.3767151458702961,1
-0.13953358159664586,-1.4647164300358162,1
0.10405887893221628,1.0761598197608029,1
-0.6278160637668652,-0.9049571133833215,1
0.3957775225700934,1.8844479558164102,1
1.2277352016762817,-0.6720802560110046,1
0.7130584793062161,1.5210739506014177,1
-0.2841299903763326,-1.0140579393601625,1
0.34988224852826394,-1.9786723641186756,1
-0.8212296552776551,2.2744040194679322,1
1.217497568930039,-2.006226580007123,1
-1.4967540770417664,1.6356798047891479,1
1.097856773336447,0.955979796219353,1
1.275632777509977,0.885407926319616,1
1.932971229720911,-0.22072515868047923,1
0.3435538858406621,-1.7474168112745507,1
1.2807956327685779,-1.2386614185532372,1
1.5907515984056289,-0.10890255980513566,1
-0.7624219251666821,-2.2839507498191556,1
0.5314098400688984,-1.8343365001384844,1
-2.0050675506126385,-0.5883871075346089,1
-0.6681011145359429,-1.8886547255414174,1
1.02140865968828,1.205860079569966,1
-0.7736137217401047,2.057449515255877,1
1.9060088050964967,-1.143101672001197,1
-0.11528645378253642,2.068899423372586,1
0.37286772487299463,1.5600664498564851,1
-1.4199704971524196,-2.0570947111760436,1
-0.7045970594210893,-1.7751059685173083,1
1.3263746155442118,-0.8862576539848349,1
-1.5876423969375197,-2.8876541996005605,1
0.43182934830952946,0.9662179664796218,1
1.0488906206923505,-0.4462177293175569,1
1.29534508772339,1.2622171830104782,1
-0.7090920824989227,1.5363636484321634,1
1.0888646816814862,-0.8388967036543153,1
-0.7622584998896241,-1.130785187515156,1
1.619328800703682,0.7587057282577607,1
1.544462193198244,-0.7802791187815824,1
-1.2172150099238708,0.9055785862369468,1
1.4922009932748799,-1.5422598921583592,1
0.8407236976398911,-0.07748658388204686,1
-0.45559885946925965,-1.4952957425661313,1
1.0579962147127555,-1.4336891184785625,1
0.09352537509591133,-1.4370501085910303,1
0.08289888730588706,-1.2361453776307623,1
1.3339751201835515,1.3374890460981212,1
0.9318911283717091,-1.6502044435121457,1
0.6599889080973805,-0.3135592377836763,1
-2.124112990866492,1.3067848863998066,1
0.8520696298428628,1.157149157157018,1
2.496058328754154,-0.7721183423093749,1
1.3945994796781833,-0.05722792650843737,1
-1.1831254229367092,1.1516674299845941,1
0.9694128260992009,-1.2897766389011815,1
-0.9711375917773621,-1.5496842076579918,1
-1.051823041787069,0.15235728743652824,1
0.8091375085695464,1.4016991549083553,1
1.5916019321986037,1.343040722383999,1
-1.031757087935012,0.8441905531764496,1
-2.161445363022691,-1.2492669439205764,1
0.9299785648570469,1.1448427892918673,1
1.6797972331211586,0.08655360559044374,1
1.6272214899303659,1.0046893295575898,1
-0.29129958206043244,-1.2595889555191846,1
1.8489397148991191,1.137797271694672,1
-0.8056300868104214,-1.3886825636891398,1
-1.0585316097502895,-2.3012093900542556,1
-2.0041102035760963,-0.20723867633205703,1
1.0147254833745067,-0.4580409501746421,1
0.9609374281247636,-1.3802221913067543,1
0.44322376713393036,-1.6399863607281502,1
1.1209856489717507,0.5567369693734231,1
-1.38581569482878,0.4107022283249225,1
1.6770681306322621,1.2036712538664749,1
-0.2510155883151978,2.2188643132138113,1
2.114067837938979,-0.6419684594350183,1
1.1281808640019528,-1.0629524977190778,1
1.3072015329783102,0.12090190565041883,1
-2.24033563616072,0.36871187091622387,1
1.908497042233871,0.2101427054328861,1
-2.3549507950894344,-0.17236017506263346,1
-1.6860825702341722,-0.7756895944773106,1
0.799734264715142,1.0658798289960076,1
-1.5112721298904646,-1.2753783172254738,1
0.07495522582025715,0.8114041584219035,1
1.4250721311089853,-2.3444477179509686,1
-0.7201768015961596,1.1854371738334721,1
-0.11998603819674575,1.18999586678548,1
0.5557509660559291,-0.7931400455496168,1
1.1710056447727841,1.0764399662262554,1
0.6819696106519325,1.0397363331005463,1
1.6578438929072976,0.06382433879743542,1
0.809053817272585,1.9693144925846016,1
1.0302190783438505,2.216383353384131,1
-1.296213717906566,-1.5009925027050781,1
-0.04621100415887452,-1.7346863205182894,1
-1.623232863479957,-0.8505474685345008,1
-0.5948097737088401,-1.655155554558383,1
2.0185023118028713,1.3953197935973392,1
-1.0030756200192068,-0.04236350407264621,1
-0.9570704732004056,-1.916460685652662,1
0.4784812234574837,-0.9251885262137334,1
0.025286627992293607,1.0607440997771347,1
-1.129911281154235,-0.5654859449654394,1
2.050556883178739,-1.3871088988389326,1
0.9855946033762796,-2.1040726343150484,1
1.2027222112018725,-1.6706646550493442,1
1.4580072076206034,-0.8051168484239897,1
-0.22975108647456377,-1.7462505302988292,1
-1.7747468414891905,1.8371040804100207,1
1.4876086482918947,0.35929222484211687,1
-1.2286471473441625,-1.7005462237802664,1
0.10525602940857558,-1.4398430717905195,1
1.7355967240355008,0.3390036523938336,1
1.9026470330434702,-1.8079245120001,1
-0.7676876603773022,1.242022293099578,1
-0.0033766674692529757,0.9971088586479842,1
1.0571955499272583,-1.2240833426031144,1
-0.4551563056101793,-2.359424221854173,1
-0.558914242783272,2.510419451608513,1
-1.476991842425091,-0.5362775374740008,1
0.8681734834169432,1.6583215081537976,1
-0.2627718192720344,1.6179285648810382,1
-0.8267921717071685,-2.045674003067902,1
-0.9302967418521311,-2.010358979964607,1
-1.9119002116476649,-1.4870477919389322,1
1.8592884774236382,0.8664531735402593,1
1.0814432913596537,0.6627032169510749,1
0.6655289163510797,-1.4281034144973181,1
0.6449873336897832,-1.416255377186475,1
-0.14766443864682183,-0.8311540975161431,1
-1.0986190616246538,0.17514667763149572,1
1.486248974333191,1.058214442727479,1
-1.5964071201384473,1.1983275057541665,1
1.0845727786856652,-1.2512569291017963,1
-0.8206482520528695,-1.6824683052259222,1
0.4201957376890414,1.4499566351465385,1
-0.27515729597931754,-1.2834151947661674,1
-1.1578524900517584,-1.519699414501888,1
2.5478889993481713,0.3615979660954068,1
2.58455172309998,-0.2447602844891696,1
-1.7921847851862807,0.3049636659432047,1
-2.2728049971476443,0.13534884348050577,1
0.8587948801427016,1.1430360201919614,1
0.9211876271559177,0.6843757079043655,1
-0.6581026072746741,-1.6740391360000129,1
1.372058884080618,-0.31976240535733313,1
1.4059360434752453,0.6150237814231609,1
-2.2289341483756653,0.678439937771231,1
1.5422043349394396,1.4576399688072479,1
0.57474309852844,1.6859273995123774,1
-1.561263363875121,-1.5096012912288592,1
0.6594380109602938,2.3793289516328735,1
0.34538361447425636,-1.3142419708282813,1
1.7726724516047578,-0.2278172336115857,1
-2.7309707551099898,0.7029485234660046,1
-1.3740088191364395,0.47830689104967555,1
0.3308837504084817,1.433146029453891,1
-0.5929640092256492,-0.8719588042840499,1
1.6421279505499011,-0.8569661545969501,1
1.3831217448801691,-1.647026638392236,1
1.9973517285614142,0.1645231886256284,1
-2.082898417457694,-0.012979801137406802,1
-0.9553178865075183,1.9722474322196901,1
-2.366516243697641,0.9601333723577926,1
-0.5436724115336687,0.9295517670751606,1
-1.088326337630641,-1.2491507533274375,1
-2.0087423364004926,0.18109114475356616,1
-1.02240081644508,0.6436531837025263,1
-0.7851129190228057,1.5434998347180893,1
0.3002717325121105,-1.8456847585170126,1
1.7667119920161718,0.3625795638381643,1
-1.558618257004075,-0.018044004968544955,1
0.45242772135718334,-0.7597328399013008,1
-1.753429380791468,-0.49105382478066906,1
-0.701211878598089,-1.3385380234726114,1
-2.278844932998137,0.3914401355554816,1
-0.03232176508738836,1.749628170337247,1
-1.451331135544981,0.8328601729697535,1
-1.699529533631303,0.6370138868396076,1
-0.48944090549444486,1.1214296669254225,1
1.9673510736218092,-0.6804301206662794,1
1.6136114502927894,-1.6698723233044228,1
0.7109073467113135,-2.389397393306794,1
-1.6314973192732827,-1.3660808286294814,1
1.129511969614952,-0.17343328238211705,1
1.4296329613700145,1.9951969131708107,1
-1.1039387315891347,-1.8113043913757356,1
0.2992841162512108,1.4583844827663528,1
1.380835483604303,1.219078218472099,1
-1.5601543921628842,-1.0199670930350841,1
1.4606891530584223,-0.9161401238529907,1
-0.24864806755630312,1.2739772453412486,1
-1.7571926812773202,-0.23082513400127314,1
0.48450356348597523,-2.1981085308647215,1
-1.7324164364272656,1.0160800191645916,1
1.0304188155985778,-1.628735364401139,1
0.7476110444412107,-2.0569774465418798,1
1.7429431791801069,0.7739328726960637,1
-0.20322849315983724,-1.437835913536987,1
-2.6401210212462183,0.5461452851857772,1
1.8178017872410905,0.26071777909688504,1
1.0780680605199258,1.2645879007780085,1
1.1717426563734674,-1.565047997477566,1
-0.9052258143786245,2.656721869344113,1
0.8641865150422807,0.26384345289942307,1
-0.5895099518995105,-0.17892425175912854,1
1.9582537589481797,-1.7321209012638301,1
-0.42264216598580795,1.1791836627707666,1
0.9889387286886684,-0.4208731660109356,1
0.8733463601107033,-1.0058673363444663,1
1.4551382054882034,-0.9158316501828762,1
-1.405258126079264,1.5761068914147027,1
-1.2735167404865038,0.8164891097716691,1
-0.8682794522826346,-0.7370581726896737,1
0.05523593533997175,1.6170738478512239,1
0.32251611381866246,0.8459791125918444,1
-0.7412114471202059,1.5651800501010606,1
0.5167432328429038,-1.464798112042702,1
0.35860409556300477,0.6485983014545029,1
-0.904191724014341,-1.184373125217048,1
-1.1958528532805053,-1.1451808213439072,1
2.3117287887964206,-1.2920213161595935,1
1.2857472550896933,1.7317943667810487,1
-0.40067732956058977,0.6145412211769822,1
1.204872282428903,0.42430502025142064,1
-0.1791871391110439,2.0582775032922043,1
-1.3733975305835024,0.19479842820324672,1
-1.555188699179978,1.6474323402628452,1
-2.086780552363962,-1.003028239679057,1
0.6090119302708551,1.6273068544571845,1
-1.3483908509278568,-0.8651510744566364,1
0.19036547881075483,0.8816968535845303,1
-1.0988337380925488,-1.3140272851698238,1
0.6129767309550794,1.4314047526344922,1
-1.8923717653123955,-0.09978942873183791,1
1.3993592136315398,0.8775822721602254,1
1.2254482546524217,-2.44073758090659,1
-1.5965156694471638,-1.3939113638272975,1
-0.6421191158587217,-0.9457867656158305,1
0.013789294997899843,1.5102821765357088,1
-0.5491396008522106,1.1841413027946954,1
1.1341888130330828,-1.0520861696746289,1
-1.7038784092979204,-0.27851367009093303,1
-1.1871730950891712,-2.1463536261427922,1
-1.2504260916079994,1.011572371386401,1
0.10082465238064664,0.8601674255267855,1
2.630708493923169,-1.2550076418863771,1
-0.6452544792265292,1.8055993467307945,1
1.6860877336003937,0.03578118616140516,1
0.21832712303088952,-1.4804897191797102,1
-0.625857565119439,-0.14034211872484326,1
2.2905372213138246,-0.9858481980889542,1
-1.9353868641225642,2.146855228627947,1
-0.2085642278506819,1.8241960609705694,1
1.1854654749359375,1.5832868360515961,1
2.1895753466067043,0.5941898621817617,1
1.4864561652438746,0.3804201137676752,1
2.5357781656808265,0.12412596497442122,1
-2.8368363953557574,0.19914630949283207,1
-1.872587995963297,-0.060258439974713134,1
1.2387360275099175,2.337577302028223,1
-1.4031369245364766,-1.3409824126999914,1
-0.991056232291642,-0.8857230590462208,1
-1.6485741054919874,-1.9138568195387002,1
-0.06079140302397228,-2.1666082506611244,1
1.4642841208931463,-1.4660342278581127,1
1.3196662085308835,0.8947427404501616,1
-1.081304580450152,2.0504363683772056,1
1.3076624141007973,0.18881883159367366,1
1.271995248893704,-1.1193318204468445,1
-0.11507121952873972,-1.2992453075110673,1
-1.51557863855786,-1.182657480194041,1
-1.3837536428007993,-0.2919893585392414,1
1.1795895733469128,-1.0189524442559625,1
1.1741245827116755,-1.875656006136939,1
-0.8275626162496306,1.241622842999205,1
0.15845286395833802,1.618093188809868,1
-0.43857635098052067,1.5682413873793182,1
1.8852473827714937,-0.8909462011867025,1
1.8468219201583422,-0.6009027531229478,1
0.5050802353271477,1.965156746193144,1
-2.0367857410881016,0.8307462737622642,1
0.13988713543447137,-1.3825702050995052,1
1.1553315697257032,0.22458984154129397,1
2.1151846662905336,-0.17379489930213626,1
-1.1953795499631916,1.3303250639056576,1
1.8490758720458658,0.24406281249543424,1
0.41655297868199953,0.8930226187029792,1
-1.985104632868545,0.9061448100984041,1
-0.9251189930782125,2.1577750936189903,1
0.8774105382066362,0.01737027235830458,1
-0.4322470176710985,0.95252621826477,1
0.6828899165873903,-0.6648237116993962,1
